Bc_01245	iJN1463.PP_5123	40.7	145	85	1	1	144	1	145	4.6e-29	124.8
Bc_01245	iAF987.Gmet_1759	38.5	143	87	1	4	145	6	148	2.5e-27	119.0
Bc_01245	iYS854.USA300HOU_RS05615	37.8	143	88	1	4	145	6	148	9.6e-27	117.1
Bc_01245	iEK1008.Rv2965c	37.7	146	91	0	1	146	1	146	1.6e-26	116.3
Bc_01245	iLJ478.TM0741	34.7	144	93	1	3	145	2	145	6.2e-26	114.4
Bc_01245	iNF517.LLMG_RS12260	36.5	148	90	2	5	148	7	154	1.8e-25	112.8
Bc_01248	iJN1463.PP_0077	28.4	497	280	18	48	519	3	448	1.1e-40	165.2
Bc_01250	iAF987.Gmet_2397	30.4	227	138	8	1	222	1	212	1.1e-13	74.3
Bc_01251	iAF987.Gmet_2396	61.1	656	233	6	4	658	3	637	1.7e-232	802.7
Bc_01252	iAF987.Gmet_2395	61.1	244	95	0	2	245	4	247	8.6e-89	323.9
Bc_01253	iIT341.HP0824	35.2	108	59	5	49	156	5	101	7.7e-10	62.4
Bc_01253	iMM904.YGR209C	35.7	84	47	3	67	150	19	95	2.5e-08	57.4
Bc_01253	iMM904.YLR043C	37.2	94	52	4	57	150	8	94	4.2e-08	56.6
Bc_01269	iYS854.USA300HOU_RS06875	25.0	112	81	3	4	113	2	112	4.8e-06	48.1
Bc_01273	iYO844.BSU30870	27.7	346	189	15	4	328	3	308	4.6e-13	72.8
Bc_01273	iLJ478.TM0509	26.4	242	142	9	3	223	2	228	6.0e-13	72.4
Bc_01273	iMM1415.76355	22.4	352	209	13	4	330	20	332	3.9e-12	69.7
Bc_01273	iYS854.USA300HOU_RS00675	26.6	241	147	9	1	222	4	233	6.6e-12	68.9
Bc_01277	iLJ478.TM0076	36.9	795	415	14	40	785	2	758	1.5e-139	494.2
Bc_01279	iAF987.Gmet_1558	65.9	308	103	1	1	308	1	306	8.2e-113	404.1
Bc_01279	iAF692.Mbar_A2422	62.5	309	113	2	1	308	1	307	3.1e-104	375.6
Bc_01279	iEK1008.Rv2334	61.8	306	115	1	4	309	3	306	1.7e-102	369.8
Bc_01282	iJN1463.PP_2647	29.1	350	237	4	4	347	25	369	5.4e-26	115.9
Bc_01282	iSF_1195.SF1566	25.2	341	251	3	5	343	15	353	9.1e-26	115.2
Bc_01282	iML1515.b1528	24.9	341	252	3	5	343	15	353	1.2e-25	114.8
Bc_01282	iSbBS512_1146.SbBS512_E1677	24.9	341	252	3	5	343	15	353	1.2e-25	114.8
Bc_01282	iSSON_1240.SSON_1600	24.9	341	252	3	5	343	15	353	1.2e-25	114.8
Bc_01282	iYL1228.KPN_01628	23.6	386	283	5	5	380	15	398	4.5e-25	112.8
Bc_01282	iJN1463.PP_2428	23.9	377	282	4	4	377	29	403	1.5e-23	107.8
Bc_01284	iIT341.HP0056	36.1	1179	671	17	18	1139	14	1167	1.8e-205	713.8
Bc_01285	iAF987.Gmet_2444	30.0	100	50	3	7	104	26	107	1.5e-04	44.7
Bc_01285	iSynCJ816.SGL_RS05125	31.8	88	41	2	8	93	24	94	1.9e-04	44.3
Bc_01285	iML1515.b4173	28.0	161	88	5	7	154	202	347	5.6e-04	42.7
Bc_01285	iAF692.Mbar_A1452	36.6	41	26	0	3	43	6	46	7.3e-04	42.4
Bc_01285	iYL1228.KPN_03779	36.7	49	31	0	3	51	4	52	9.5e-04	42.0
Bc_01287	STM_v1_0.STM3002	27.4	292	167	8	13	277	12	285	2.9e-21	99.8
Bc_01289	iLJ478.TM1062	25.8	566	339	21	53	582	30	550	2.3e-35	147.9
Bc_01295	iYL1228.KPN_01622	28.7	289	184	8	10	287	7	284	2.3e-13	73.6
Bc_01295	STM_v1_0.STM1517	27.2	287	189	6	11	287	9	285	3.1e-13	73.2
Bc_01295	iML1515.b1533	24.2	285	202	4	10	287	7	284	7.5e-12	68.6
Bc_01296	iYS854.USA300HOU_RS09335	42.1	949	396	10	1	943	1	802	3.3e-218	755.7
Bc_01296	iNF517.LLMG_RS08750	43.2	947	416	14	1	944	1	828	4.3e-218	755.4
Bc_01298	iCN900.CD630_33080	44.9	187	97	5	4	185	252	437	1.4e-35	146.7
Bc_01298	iYS854.USA300HOU_RS05760	39.8	191	112	3	3	192	2	190	7.4e-32	134.4
Bc_01299	iAF987.Gmet_2727	35.4	113	68	2	153	265	291	398	3.6e-11	66.2
Bc_01303	iAF987.Gmet_0043	22.1	430	281	8	787	1207	15	399	3.8e-18	91.7
Bc_01304	iLJ478.TM0306	30.3	363	186	9	28	347	23	361	6.5e-42	169.1
Bc_01311	iCHOv1.100767531	31.4	325	174	11	21	297	8	331	2.3e-32	136.7
Bc_01312	iCHOv1.100752441	30.1	113	68	4	37	147	77	180	6.0e-08	56.2
Bc_01312	iMM1415.71665	28.9	166	99	7	37	198	67	217	1.3e-07	55.1
Bc_01313	iSynCJ816.SGL_RS17340	57.4	305	129	1	3	307	15	318	6.4e-102	367.9
Bc_01324	iYS854.USA300HOU_RS05725	38.9	54	29	1	342	391	9	62	5.8e-06	49.7
Bc_01324	iMM904.YCR083W	29.4	109	41	4	340	443	32	109	1.7e-05	48.1
Bc_01333	iPC815.YPO1581	32.1	564	349	11	178	725	161	706	5.9e-82	302.8
Bc_01333	iYL1228.KPN_04203	31.7	568	351	12	174	723	156	704	1.7e-76	284.6
Bc_01334	iCHOv1.100770033	24.0	533	329	17	168	657	324	823	9.2e-38	156.0
Bc_01334	iYL1228.KPN_00852	24.1	474	318	14	269	713	319	779	2.1e-34	144.8
Bc_01335	iSSON_1240.SSON_0299	25.3	387	247	15	118	488	124	484	3.7e-19	94.7
Bc_01335	iSDY_1059.SDY_0378	24.7	388	250	15	117	488	68	429	1.8e-18	92.4
Bc_01335	iML1515.b0344	25.5	385	249	14	118	488	124	484	2.4e-18	92.0
Bc_01343	iCHOv1.100753973	30.7	394	235	7	11	380	21	400	3.1e-44	176.8
Bc_01343	iMM1415.11881	34.1	334	202	9	32	349	46	377	3.4e-43	173.3
Bc_01344	iAT_PLT_636.412	30.1	442	210	12	25	384	33	457	8.4e-45	178.7
Bc_01344	iMM1415.11881	30.9	482	250	17	26	448	46	503	1.6e-43	174.5
Bc_01344	iCHOv1.100753973	32.4	380	207	11	26	379	31	386	1.0e-42	171.8
Bc_01344	iMM1415.11883	33.0	397	203	14	26	390	20	385	1.9e-41	167.5
Bc_01344	iMM1415.50917	34.6	341	169	12	26	342	28	338	5.6e-41	166.0
Bc_01345	iCHOv1.100754567	28.2	515	287	14	6	501	7	457	2.2e-43	174.1
Bc_01345	iMM1415.11883	28.0	517	289	13	6	503	6	458	2.2e-43	174.1
Bc_01345	iAT_PLT_636.412	28.3	421	272	9	30	430	33	443	3.0e-40	163.7
Bc_01346	iCHOv1.100753973	31.4	446	236	16	4	434	14	404	1.4e-37	154.8
Bc_01348	iCHOv1.100754567	28.1	495	266	13	38	496	21	461	5.2e-45	179.5
Bc_01348	iMM1415.11883	30.8	402	224	11	38	434	20	372	8.9e-45	178.7
Bc_01348	iAT_PLT_636.412	28.5	456	276	13	14	435	10	449	4.9e-43	172.9
Bc_01349	iYL1228.KPN_00852	29.1	330	202	16	452	769	468	777	5.8e-24	110.9
Bc_01351	iYO844.BSU34660	40.0	493	277	6	52	542	45	520	1.8e-91	334.0
Bc_01355	iAF987.Gmet_1954	53.3	514	233	6	6	518	6	513	5.3e-149	525.0
Bc_01355	iCN718.ABAYE_RS05185	48.8	518	259	3	2	519	9	520	3.3e-135	479.2
Bc_01357	iLB1027_lipid.PHATRDRAFT_26432	38.0	460	266	9	2	446	34	489	2.9e-79	293.1
Bc_01357	iCN900.CD630_07230	37.7	451	269	6	4	447	2	447	3.8e-79	292.7
Bc_01357	iAF987.Gmet_2764	37.1	463	270	6	3	446	6	466	4.2e-78	289.3
Bc_01357	iYS854.USA300HOU_RS05470	37.4	447	271	5	6	446	13	456	2.1e-77	287.0
Bc_01357	iJN1463.PP_4187	37.6	460	270	7	2	446	4	461	2.7e-77	286.6
Bc_01357	iHN637.CLJU_RS18515	37.6	452	269	7	4	447	2	448	6.0e-77	285.4
Bc_01357	iAT_PLT_636.1738	37.2	457	269	10	5	446	44	497	3.0e-76	283.1
Bc_01357	iCHOv1.100689437	37.0	457	270	10	5	446	44	497	5.6e-75	278.9
Bc_01357	iCN718.ABAYE_RS09970	33.0	454	295	4	2	447	5	457	4.8e-74	275.8
Bc_01357	iCN900.CD630_00390	37.7	448	268	8	3	447	124	563	6.2e-74	275.4
Bc_01357	iSDY_1059.SDY_0146	34.4	448	285	6	1	441	5	450	2.4e-73	273.5
Bc_01357	iML1515.b0116	34.4	448	285	6	1	441	5	450	3.1e-73	273.1
Bc_01357	iSbBS512_1146.SbBS512_E0109	34.4	448	285	6	1	441	5	450	3.1e-73	273.1
Bc_01357	iSF_1195.SF0113	34.4	448	285	6	1	441	5	450	3.1e-73	273.1
Bc_01357	iSSON_1240.SSON_0124	34.4	448	285	6	1	441	5	450	3.1e-73	273.1
Bc_01357	iMM1415.13382	35.7	457	276	10	5	446	44	497	4.0e-73	272.7
Bc_01357	STM_v1_0.STM0154	34.2	448	286	6	1	441	5	450	4.0e-73	272.7
Bc_01357	iJN1463.PP_5366	37.5	456	269	11	3	446	4	455	1.5e-72	270.8
Bc_01357	iYL1228.KPN_00120	33.7	448	288	6	1	441	5	450	3.8e-71	266.2
Bc_01357	iMM904.YFL018C	34.8	465	279	9	3	446	27	488	3.8e-71	266.2
Bc_01358	iSDY_1059.SDY_3968	23.6	140	74	3	268	399	12	126	8.5e-06	48.9
Bc_01358	iSF_1195.SF3854	23.6	140	74	3	268	399	12	126	8.5e-06	48.9
Bc_01358	iSSON_1240.SSON_3952	23.6	140	74	3	268	399	12	126	8.5e-06	48.9
Bc_01358	iPC815.YPO3868	22.7	132	70	3	276	399	1	108	2.5e-05	47.4
Bc_01358	iML1515.b3781	24.8	109	58	1	291	399	24	108	4.2e-05	46.6
Bc_01358	STM_v1_0.STM3915	24.8	109	58	1	291	399	24	108	4.2e-05	46.6
Bc_01358	iSbBS512_1146.SbBS512_E4140	24.8	109	58	1	291	399	24	108	4.2e-05	46.6
Bc_01359	iPC815.YPO3506	25.3	419	295	9	34	441	35	446	1.4e-28	124.8
Bc_01361	iML1515.b2920	50.1	487	242	1	3	489	5	490	4.1e-143	505.4
Bc_01361	iSSON_1240.SSON_3071	50.1	487	242	1	3	489	5	490	5.4e-143	505.0
Bc_01364	iMM904.YOL096C	27.1	107	63	4	105	199	126	229	1.6e-04	44.3
Bc_01367	iYL1228.KPN_03461	33.3	279	155	7	2	262	6	271	6.3e-34	141.7
Bc_01367	iSbBS512_1146.SbBS512_E3488	32.7	275	162	6	2	262	6	271	9.1e-33	137.9
Bc_01367	iSF_1195.SF3098	32.7	275	162	6	2	262	6	271	9.1e-33	137.9
Bc_01367	iCN718.ABAYE_RS04130	31.2	263	170	4	4	261	7	263	1.6e-32	137.1
Bc_01367	iML1515.b3057	32.7	275	162	6	2	262	6	271	1.6e-32	137.1
Bc_01367	iEK1008.Rv2136c	31.6	272	171	5	1	262	1	267	3.5e-32	136.0
Bc_01367	STM_v1_0.STM3205	33.0	264	154	6	2	251	7	261	3.5e-32	136.0
Bc_01367	iSSON_1240.SSON_3194	32.4	275	163	6	2	262	6	271	7.7e-32	134.8
Bc_01368	iEK1008.Rv2793c	45.0	209	109	2	8	216	8	210	5.2e-43	171.8
Bc_01369	iYS854.USA300HOU_RS08725	42.0	350	194	4	1	350	1	341	1.7e-79	293.5
Bc_01370	iAF987.Gmet_0495	43.3	157	81	3	2	157	3	152	1.7e-26	116.3
Bc_01372	iLJ478.TM1658	51.0	441	159	9	1	430	1	395	7.2e-112	401.4
Bc_01372	iYS854.USA300HOU_RS09495	49.5	434	164	8	4	427	7	395	1.8e-110	396.7
Bc_01372	iIT341.HP0197	51.9	426	158	8	3	428	5	383	4.0e-110	395.6
Bc_01372	iHN637.CLJU_RS01260	49.3	434	165	10	1	425	1	388	1.2e-109	394.0
Bc_01372	iYO844.BSU30550	51.9	397	154	7	4	389	7	377	1.1e-107	387.5
Bc_01372	iSynCJ816.SGL_RS03470	49.2	443	172	10	3	428	5	411	4.1e-107	385.6
Bc_01372	STM_v1_0.STM3090	49.1	428	170	6	3	430	4	383	1.6e-106	383.6
Bc_01372	iSbBS512_1146.SbBS512_E3374	48.8	428	171	6	3	430	4	383	2.0e-106	383.3
Bc_01372	iYL1228.KPN_03375	49.1	428	170	6	3	430	4	383	2.7e-106	382.9
Bc_01372	iNF517.LLMG_RS10795	49.2	439	166	8	3	429	5	398	2.7e-106	382.9
Bc_01372	iML1515.b2942	48.8	428	171	6	3	430	4	383	3.5e-106	382.5
Bc_01372	iSDY_1059.SDY_3130	48.8	428	171	6	3	430	4	383	3.5e-106	382.5
Bc_01372	iSF_1195.SF2933	48.8	428	171	6	3	430	4	383	3.5e-106	382.5
Bc_01372	iSSON_1240.SSON_3096	48.8	428	171	6	3	430	4	383	3.5e-106	382.5
Bc_01372	iCN718.ABAYE_RS10800	49.2	427	173	8	4	430	6	388	2.3e-105	379.8
Bc_01372	iPC815.YPO0931	48.6	428	172	6	3	430	4	383	3.8e-105	379.0
Bc_01372	iAF987.Gmet_1290	48.6	430	173	8	3	430	6	389	8.6e-105	377.9
Bc_01372	iJN1463.PP_4967	49.2	427	181	7	4	430	6	396	1.5e-104	377.1
Bc_01372	iMM1415.11720	52.4	401	159	8	3	397	19	393	5.5e-104	375.2
Bc_01372	iCHOv1.100758089	52.6	401	158	9	3	397	19	393	7.2e-104	374.8
Bc_01372	iCN900.CD630_01300	49.5	398	163	8	3	389	4	374	1.2e-103	374.0
Bc_01372	iCHOv1.100752327	50.9	401	165	8	3	397	18	392	3.6e-103	372.5
Bc_01372	iAT_PLT_636.4144	50.9	401	165	8	3	397	18	392	3.6e-103	372.5
Bc_01372	iMM1415.232087	50.9	401	165	8	3	397	18	392	3.6e-103	372.5
Bc_01372	iEK1008.Rv1392	50.3	439	164	10	2	427	5	402	1.0e-102	370.9
Bc_01372	iMM904.YLR180W	51.5	388	158	7	3	386	5	366	6.8e-102	368.2
Bc_01385	iYS854.USA300HOU_RS09175	46.4	427	211	7	4	427	6	417	5.5e-104	375.2
Bc_01385	iNF517.LLMG_RS02055	43.6	429	228	6	1	427	1	417	4.0e-102	369.0
Bc_01385	STM_v1_0.STM1449	46.2	431	219	7	2	430	5	424	2.6e-101	366.3
Bc_01385	iYL1228.KPN_01975	45.7	431	221	7	2	430	9	428	8.3e-100	361.3
Bc_01385	iSbBS512_1146.SbBS512_E1829	45.5	431	222	7	2	430	5	424	1.4e-99	360.5
Bc_01385	iSSON_1240.SSON_1519	45.5	431	222	7	2	430	5	424	1.4e-99	360.5
Bc_01385	iSDY_1059.SDY_1860	45.2	431	223	7	2	430	5	424	7.0e-99	358.2
Bc_01385	iPC815.YPO2369	44.4	428	225	5	2	427	5	421	1.3e-97	354.0
Bc_01387	iML1515.b2843	47.3	277	144	1	6	280	2	278	3.2e-76	282.3
Bc_01387	iYO844.BSU22130	45.8	275	148	1	6	280	2	275	4.5e-70	261.9
Bc_01388	STM_v1_0.STM4483	47.7	256	128	1	7	262	5	254	2.9e-63	239.2
Bc_01388	iML1515.b4266	47.7	256	128	1	7	262	5	254	8.6e-63	237.7
Bc_01388	iPC815.YPO2539	47.3	256	129	1	7	262	5	254	1.1e-62	237.3
Bc_01388	iSSON_1240.SSON_4451	47.3	256	129	1	7	262	5	254	1.9e-62	236.5
Bc_01400	iJN1463.PP_4900	38.2	301	175	5	10	302	15	312	5.2e-56	215.3
Bc_01401	iAF692.Mbar_A0408	27.1	221	125	6	16	201	4	223	3.3e-14	75.9
Bc_01403	iSynCJ816.SGL_RS04625	39.4	251	145	2	1	245	18	267	3.8e-57	218.8
Bc_01403	iAF692.Mbar_A0995	41.4	251	139	3	5	248	4	253	2.9e-52	202.6
Bc_01404	iAF692.Mbar_A0993	30.6	320	205	5	1	304	1	319	2.3e-43	173.3
Bc_01408	iPC815.YPO3729	46.1	427	219	6	1	422	1	421	1.5e-106	383.6
Bc_01408	iYL1228.KPN_04387	46.6	427	217	6	1	422	1	421	3.8e-105	379.0
Bc_01408	iSSON_1240.SSON_4178	46.4	427	218	6	1	422	1	421	6.0e-103	371.7
Bc_01408	iSF_1195.SF4077	46.1	427	219	6	1	422	1	421	7.9e-103	371.3
Bc_01408	iML1515.b4005	46.4	427	218	6	1	422	1	421	1.0e-102	370.9
Bc_01408	iSbBS512_1146.SbBS512_E4496	46.4	427	218	6	1	422	1	421	1.0e-102	370.9
Bc_01408	iSDY_1059.SDY_3721	46.4	427	218	6	1	422	1	421	1.8e-102	370.2
Bc_01408	STM_v1_0.STM4175	45.2	427	223	6	1	422	1	421	3.3e-101	365.9
Bc_01408	iJN1463.PP_4823	45.8	426	220	6	1	422	1	419	5.7e-101	365.2
Bc_01408	iCN900.CD630_02240	43.8	422	229	4	1	421	1	415	1.3e-100	364.0
Bc_01408	iCN718.ABAYE_RS07250	44.7	427	223	8	1	422	1	419	2.2e-97	353.2
Bc_01411	iJN1463.PP_0228	47.3	264	136	1	33	296	39	299	3.0e-64	242.7
Bc_01411	iCN718.ABAYE_RS11390	46.3	272	143	2	28	297	25	295	9.1e-61	231.1
Bc_01416	iJN1463.PP_0687	33.9	313	204	2	11	322	10	320	4.4e-45	179.1
Bc_01416	iPC815.YPO3513	34.6	298	193	2	26	322	25	321	1.1e-40	164.5
Bc_01416	iYO844.BSU22740	32.8	314	206	2	11	323	38	347	1.9e-40	163.7
Bc_01416	iAF987.Gmet_2455	32.6	316	210	3	11	324	8	322	1.9e-40	163.7
Bc_01418	iCHOv1.100750675	43.1	255	123	4	53	293	52	298	2.7e-49	193.0
Bc_01422	iML1515.b0469	52.6	156	74	0	4	159	9	164	5.1e-40	161.4
Bc_01422	iSbBS512_1146.SbBS512_E0401	52.6	156	74	0	4	159	9	164	5.1e-40	161.4
Bc_01422	iSDY_1059.SDY_0450	52.6	156	74	0	4	159	9	164	5.1e-40	161.4
Bc_01422	iSF_1195.SF0414	52.6	156	74	0	4	159	9	164	5.1e-40	161.4
Bc_01422	iSSON_1240.SSON_0456	52.6	156	74	0	4	159	9	164	5.1e-40	161.4
Bc_01422	iPC815.YPO3123	50.0	152	76	0	9	160	18	169	3.3e-39	158.7
Bc_01422	iCN900.CD630_27450	54.7	150	68	0	10	159	7	156	1.6e-38	156.4
Bc_01422	STM_v1_0.STM0483	51.3	156	76	0	4	159	9	164	2.1e-38	156.0
Bc_01422	iYL1228.KPN_00451	51.3	156	76	0	4	159	9	164	6.2e-38	154.5
Bc_01422	iSynCJ816.SGL_RS09235	51.0	157	75	1	10	164	7	163	6.9e-37	151.0
Bc_01422	iAF987.Gmet_1422	47.6	164	85	1	10	173	8	170	2.0e-36	149.4
Bc_01422	iIT341.HP0572	45.9	172	91	1	3	172	6	177	7.6e-36	147.5
Bc_01442	iCN900.CD630_18060	23.5	298	217	2	1	287	1	298	6.0e-20	95.5
Bc_01443	iJN1463.PP_0957	42.3	196	105	3	1	194	7	196	6.7e-36	147.9
Bc_01443	iCN718.ABAYE_RS12520	41.4	186	103	2	9	194	17	196	5.7e-35	144.8
Bc_01443	iSF_1195.SF3237	46.3	164	86	1	31	194	40	201	4.8e-34	141.7
Bc_01443	iPC815.YPO3577	41.9	191	103	3	6	194	17	201	1.1e-33	140.6
Bc_01443	iML1515.b3197	45.7	164	87	1	31	194	40	201	1.4e-33	140.2
Bc_01443	iSbBS512_1146.SbBS512_E3573	45.7	164	87	1	31	194	40	201	1.4e-33	140.2
Bc_01443	iSDY_1059.SDY_3378	45.7	164	87	1	31	194	40	201	1.4e-33	140.2
Bc_01443	iSSON_1240.SSON_3345	45.7	164	87	1	31	194	40	201	1.4e-33	140.2
Bc_01443	iAF987.Gmet_1278	40.2	194	112	2	1	194	2	191	1.8e-33	139.8
Bc_01443	STM_v1_0.STM3315	41.6	190	105	3	6	194	17	201	9.1e-33	137.5
Bc_01445	iAM_Pb448.PBANKA_083440	27.4	405	272	5	8	391	41	444	1.1e-32	138.3
Bc_01445	iAM_Pc455.PCYB_074100	34.3	201	132	0	8	208	12	212	2.4e-32	137.1
Bc_01445	iAM_Pv461.PVX_087035	30.3	264	177	2	8	264	30	293	2.4e-32	137.1
Bc_01445	iMM1415.22273	26.5	404	280	5	8	398	53	452	3.1e-32	136.7
Bc_01445	iAM_Pf480.PF3D7_0933600	30.3	264	177	2	8	264	47	310	9.1e-32	135.2
Bc_01445	iAT_PLT_636.7384	28.2	347	232	5	8	341	53	395	7.7e-31	132.1
Bc_01445	iCHOv1.100766805	26.9	402	271	6	13	398	1	395	2.9e-30	130.2
Bc_01453	STM_v1_0.STM4433	32.5	114	65	2	63	174	1	104	4.7e-09	60.1
Bc_01453	iAF987.Gmet_2352	30.3	122	74	3	64	185	3	113	4.0e-08	57.0
Bc_01454	iAF987.Gmet_0043	25.0	440	270	11	785	1211	10	402	3.3e-22	105.1
Bc_01458	iLJ478.TM1520	31.5	238	119	7	1	235	1	197	3.4e-24	109.4
Bc_01458	iYS854.USA300HOU_RS07110	30.9	262	145	7	1	248	1	240	8.3e-23	104.8
Bc_01458	iHN637.CLJU_RS08870	27.5	273	151	6	1	248	2	252	3.1e-22	102.8
Bc_01458	iCN718.ABAYE_RS00740	30.3	201	131	3	40	240	65	256	3.5e-21	99.4
Bc_01458	iAF692.Mbar_A1151	32.7	214	129	3	27	240	53	251	4.5e-21	99.0
Bc_01473	iMM1415.11883	29.4	494	276	14	35	509	20	459	2.1e-49	194.1
Bc_01473	iAT_PLT_636.412	27.8	525	318	13	34	511	33	543	3.3e-47	186.8
Bc_01473	iCHOv1.100754567	29.6	493	276	15	35	509	21	460	9.7e-47	185.3
Bc_01474	iAF987.Gmet_0043	22.0	441	297	8	801	1234	20	420	1.9e-17	89.4
Bc_01476	iSynCJ816.SGL_RS14465	30.3	178	123	1	53	230	86	262	9.9e-16	81.3
Bc_01476	STM_v1_0.STM0228	44.2	206	113	2	52	256	58	262	2.2e-15	80.1
Bc_01476	iAF987.Gmet_2353	28.6	203	143	2	55	256	55	256	9.2e-14	74.7
Bc_01477	iSSON_1240.SSON_0523	27.1	461	319	6	10	463	10	460	2.6e-38	157.1
Bc_01477	iML1515.b0572	26.9	454	323	4	10	460	10	457	5.7e-38	156.0
Bc_01477	iSF_1195.SF0473	26.9	461	320	6	10	463	10	460	7.4e-38	155.6
Bc_01477	iJN1463.PP_3427	28.8	445	289	7	36	460	25	461	1.6e-35	147.9
Bc_01478	iJN1463.PP_3426	35.1	1119	639	12	6	1119	7	1043	4.6e-174	609.4
Bc_01478	iYL1228.KPN_03673	34.8	1117	623	16	6	1112	5	1026	6.1e-166	582.4
Bc_01478	iJN1463.PP_1385	34.8	1125	632	13	6	1122	5	1035	2.3e-165	580.5
Bc_01478	STM_v1_0.STM3391	33.8	1117	635	13	6	1112	5	1027	2.2e-163	573.9
Bc_01478	iML1515.b3266	34.6	1117	630	16	6	1114	5	1029	3.4e-161	566.6
Bc_01478	iML1515.b0462	33.8	1118	635	13	6	1112	5	1028	8.5e-160	562.0
Bc_01479	STM_v1_0.STM3390	23.7	371	273	5	10	372	16	384	1.6e-25	114.4
Bc_01479	iJN1463.PP_1386	24.1	370	259	6	14	376	19	373	2.7e-25	113.6
Bc_01479	iYL1228.KPN_03672	23.5	353	264	3	14	363	19	368	1.8e-24	110.9
Bc_01479	iML1515.b0463	24.7	365	267	6	5	363	12	374	2.3e-24	110.5
Bc_01479	iSF_1195.SF0408	24.7	365	267	6	5	363	12	374	3.0e-24	110.2
Bc_01479	iSSON_1240.SSON_0450	24.4	365	268	6	5	363	12	374	5.2e-24	109.4
Bc_01479	iPC815.YPO3132	26.2	351	251	6	27	371	37	385	5.2e-24	109.4
Bc_01479	iSDY_1059.SDY_0456	24.1	365	269	6	5	363	12	374	7.5e-23	105.5
Bc_01480	iLJ478.TM1193	39.6	1018	559	21	25	1027	7	983	4.3e-211	732.3
Bc_01488	iML1515.b1396	34.5	119	78	0	7	125	13	131	2.6e-15	79.0
Bc_01490	iJN1463.PP_0077	24.2	389	237	12	32	396	4	358	3.1e-16	84.0
Bc_01490	iCHOv1.100753973	24.4	402	209	17	32	399	31	371	4.4e-15	80.1
Bc_01492	iSbBS512_1146.SbBS512_E0448	41.1	491	251	10	5	490	2	459	1.1e-98	357.8
Bc_01492	iSSON_1240.SSON_0492	41.1	491	251	10	5	490	2	459	1.1e-98	357.8
Bc_01492	iSDY_1059.SDY_0278	41.1	491	251	10	5	490	2	459	6.8e-98	355.1
Bc_01492	iYL1228.KPN_00482	40.8	490	254	9	5	490	2	459	1.2e-97	354.4
Bc_01492	iSF_1195.SF0457	40.9	491	252	10	5	490	2	459	1.2e-97	354.4
Bc_01492	iAF987.Gmet_0057	38.9	506	266	11	5	491	3	484	2.6e-97	353.2
Bc_01492	STM_v1_0.STM0537	40.4	492	253	11	5	490	2	459	5.8e-97	352.1
Bc_01492	iCN900.CD630_00520	39.5	494	260	11	5	490	1	463	4.1e-95	345.9
Bc_01492	iPC815.YPO3073	40.6	497	245	14	5	490	2	459	1.0e-93	341.3
Bc_01492	iJN1463.PP_2905	39.3	494	256	10	5	491	2	458	5.2e-90	328.9
Bc_01492	iCN718.ABAYE_RS12525	39.3	494	261	12	7	490	6	470	6.8e-90	328.6
Bc_01492	iYS854.USA300HOU_RS02790	36.7	491	278	9	5	490	2	464	1.3e-88	324.3
Bc_01493	iML1515.b3697	29.6	267	187	1	1	266	1	267	2.6e-30	129.8
Bc_01495	iAM_Pc455.PCYB_113330	39.6	144	84	2	800	940	1215	1358	1.8e-22	105.5
Bc_01495	iAM_Pc455.PCYB_113330	33.2	196	120	6	489	677	340	531	6.4e-20	97.1
Bc_01496	iLJ478.TM1253	31.5	124	68	6	6	121	316	430	2.5e-04	43.9
Bc_01496	iCN718.ABAYE_RS18570	24.0	192	103	3	5	179	224	389	5.5e-04	42.7
Bc_01499	iAF987.Gmet_1640	44.4	358	176	4	2	336	4	361	2.0e-80	296.6
Bc_01499	iSynCJ816.SGL_RS03255	45.5	354	174	6	2	336	6	359	1.2e-77	287.3
Bc_01499	iEK1008.Rv3010c	45.0	338	162	4	1	320	1	332	2.3e-73	273.1
Bc_01501	iYO844.BSU11340	53.7	419	185	4	1	418	1	411	6.8e-123	438.0
Bc_01501	iCN900.CD630_11840	51.3	415	196	2	4	418	3	411	2.7e-119	426.0
Bc_01501	iJN1463.PP_1916	51.0	420	198	3	1	419	1	413	7.8e-119	424.5
Bc_01501	iAF987.Gmet_1603	52.0	417	190	3	3	417	1	409	1.0e-118	424.1
Bc_01501	STM_v1_0.STM1197	50.5	418	200	3	1	417	1	412	1.1e-115	414.1
Bc_01501	iYS854.USA300HOU_RS04880	50.0	416	199	4	4	418	5	412	1.1e-115	414.1
Bc_01501	iSynCJ816.SGL_RS05665	48.9	419	206	3	1	418	4	415	2.6e-114	409.5
Bc_01501	iHN637.CLJU_RS20760	50.0	418	200	4	4	420	3	412	3.4e-114	409.1
Bc_01501	iYL1228.KPN_01093	49.8	418	203	3	1	417	1	412	1.7e-113	406.8
Bc_01501	iSSON_1240.SSON_1115	50.0	418	202	3	1	417	1	412	2.2e-113	406.4
Bc_01501	iPC815.YPO1601	48.6	418	208	3	1	417	1	412	2.2e-113	406.4
Bc_01501	iML1515.b1095	49.8	418	203	3	1	417	1	412	6.4e-113	404.8
Bc_01501	iSF_1195.SF1099	49.8	418	203	3	1	417	1	412	6.4e-113	404.8
Bc_01501	iSbBS512_1146.SbBS512_E2229	49.8	418	203	3	1	417	1	412	1.1e-112	404.1
